ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
302,trastuzumab,15000000.0,1.06,1.7413130615406738,0.02530586526477026,0.2408768576635861,0.21557099239881583
303,trastuzumab,100.0,4.69,4.8475897918726645,0.6711728427150833,0.6855258622589747,0.014353019543891454
303,trastuzumab,1000.0,4.69,4.52599463297217,0.6711728427150833,0.6557140346226972,-0.01545880809238609
303,trastuzumab,10000.0,4.59,4.068265801320517,0.6618126855372612,0.6094093199330268,-0.05240336560423442
303,trastuzumab,100000.0,3.85,3.346928479365224,0.5854607295085007,0.524646432002565,-0.0608142975059357
303,trastuzumab,15000000.0,1.9,1.985605740933128,0.2787536009528289,0.29789301982144256,0.019139418868613645
304,trastuzumab,100.0,3.4,3.535368730758647,0.5314789170422551,0.5484347164023669,0.016955799360111712
304,trastuzumab,1000.0,3.4,3.3672423433448273,0.5314789170422551,0.5272743740625422,-0.004204542979712955
304,trastuzumab,10000.0,3.3,3.1940749533240855,0.5185139398778874,0.504345103234246,-0.014168836643641436
304,trastuzumab,100000.0,3.04,2.9274019372162208,0.48287358360875376,0.46648235589156356,-0.016391227717190204
304,trastuzumab,15000000.0,2.34,2.1616918169585757,0.3692158574101428,0.33479377854675296,-0.03442207886338983
305,trastuzumab,100.0,1.9,1.9646137582521044,0.2787536009528289,0.2932771810993547,0.014523580146525772
305,trastuzumab,1000.0,1.9,1.879052025583143,0.2787536009528289,0.2739388046406461,-0.00481479631218279
305,trastuzumab,10000.0,1.9,1.7686169115815216,0.2787536009528289,0.24763377343916151,-0.031119827513667403
305,trastuzumab,100000.0,1.56,1.6112897976476572,0.1931245983544616,0.20717365724140907,0.014049058886947463
305,trastuzumab,15000000.0,1.2,1.2878949875934846,0.07918124604762482,0.10988045295550564,0.03069920690788082
306,trastuzumab,100.0,1.95,3.059895385995081,0.290034611362518,0.4857065787489947,0.1956719673864767
306,trastuzumab,1000.0,1.95,2.821330351960933,0.290034611362518,0.45045394104153336,0.16041932967901534
306,trastuzumab,10000.0,1.95,2.474876593316085,0.290034611362518,0.3935535482481521,0.10351893688563407
306,trastuzumab,100000.0,1.79,2.0652043159992735,0.2528530309798932,0.31496302399319287,0.06210999301329967
306,trastuzumab,15000000.0,0.8,1.358799549308089,-0.09691001300805639,0.13315539414953406,0.23006540715759044
307,trastuzumab,100.0,3.99,3.5578255921706092,0.6009728956867483,0.5511846547612836,-0.04978824092546463
307,trastuzumab,1000.0,3.4,3.372864248234215,0.5314789170422551,0.5279988619632261,-0.003480055079029043
307,trastuzumab,10000.0,3.1,3.0521486193543015,0.4913616938342727,0.4846056770528317,-0.006756016781440999
307,trastuzumab,100000.0,3.13,2.7112089907291175,0.49554433754644844,0.43316299600989494,-0.0623813415365535
307,trastuzumab,15000000.0,1.85,1.875466044646612,0.26717172840301384,0.2731092056469119,0.005937477243898037
308,trastuzumab,100.0,3.9,3.5228541624257614,0.5910646070264992,0.5468946648205513,-0.04416994220594794
308,trastuzumab,1000.0,3.3,3.324117868801519,0.5185139398778874,0.5216764148902072,0.0031624750123198098
308,trastuzumab,10000.0,3.3,2.977316801929268,0.5185139398778874,0.4738250482878339,-0.044688891590053514
308,trastuzumab,100000.0,2.48,2.4534135354731026,0.3944516808262163,0.38977075694558655,-0.004680923880629739
308,trastuzumab,15000000.0,1.8,1.6989063971437226,0.25527250510330607,0.2301694516625657,-0.025103053440740375
309,trastuzumab,100.0,3.5,2.884877628563346,0.5440680443502757,0.4601273958741318,-0.08394064847614385
309,trastuzumab,1000.0,2.6,2.482944096756565,0.414973347970818,0.3949669415668655,-0.02000640640395246
309,trastuzumab,10000.0,2.0,2.120656899750645,0.3010299956639812,0.32647040986581227,0.025440414201831074
309,trastuzumab,100000.0,1.84,1.8351244727349145,0.2648178230095365,0.2636655268925025,-0.0011522961170339907
309,trastuzumab,15000000.0,1.6,1.4682405888316963,0.2041199826559248,0.1667972257713804,-0.037322756884544395
310,trastuzumab,100.0,2.5,2.448814792653752,0.3979400086720376,0.3889559400573006,-0.008984068614736995
310,trastuzumab,1000.0,2.5,2.326767195358732,0.3979400086720376,0.366752932135478,-0.03118707653655961
310,trastuzumab,10000.0,2.1,1.9952969642689227,0.3222192947339193,0.3000075417999122,-0.022211752934007123
310,trastuzumab,100000.0,1.66,1.7006178876035871,0.22010808804005508,0.2306067428027895,0.010498654762734427
310,trastuzumab,15000000.0,1.25,1.3725243842667543,0.09691001300805642,0.13752006886597326,0.04061005585791684
311,trastuzumab,100.0,2.95,3.19069186230093,0.46982201597816303,0.5038848646873845,0.03406284870922144
311,trastuzumab,1000.0,2.95,3.006890380596787,0.46982201597816303,0.4781175957195071,0.008295579741344095
311,trastuzumab,10000.0,2.95,2.6905554556815665,0.46982201597816303,0.4298419478221303,-0.03998006815603272
311,trastuzumab,100000.0,2.71,2.2787509401054753,0.4329692908744057,0.35769686083254937,-0.07527243004185635
311,trastuzumab,15000000.0,2.36,1.71319212433912,0.37291200297010657,0.23380606924780786,-0.1391059337222987
312,trastuzumab,100.0,3.99,2.973321371675708,0.6009728956867483,0.47324185249535616,-0.1277310431913921
312,trastuzumab,1000.0,3.15,2.781960278694914,0.4983105537896005,0.44435092476933935,-0.053959629020261135
312,trastuzumab,10000.0,2.4,2.473656764359067,0.38021124171160603,0.39333943834635376,0.013128196634747735
312,trastuzumab,100000.0,1.93,2.1215960494526365,0.28555730900777376,0.32666269804136566,0.0411053890335919
312,trastuzumab,15000000.0,1.68,1.6715107048020308,0.22530928172586284,0.22310916227561992,-0.0022001194502429267
313,trastuzumab,100.0,3.6,3.5837585768041147,0.5563025007672873,0.5543387453278906,-0.0019637554393966417
313,trastuzumab,1000.0,3.6,3.2646972506168437,0.5563025007672873,0.5138429134877301,-0.04245958727955712
313,trastuzumab,10000.0,3.15,2.9395549130234526,0.4983105537896005,0.46828157753762506,-0.030028976251975426
313,trastuzumab,100000.0,2.9,2.7723805755512454,0.4623979978989561,0.4428528473383584,-0.01954515056059769
313,trastuzumab,15000000.0,2.5,2.4102545440196974,0.3979400086720376,0.3820629103033252,-0.015877098368712428
314,trastuzumab,100.0,4.19,3.6524052798741424,0.6222140229662954,0.5625789619201225,-0.05963506104617289
314,trastuzumab,1000.0,3.4,3.2480712358355763,0.5314789170422551,0.511625545504805,-0.01985337153745015
314,trastuzumab,10000.0,2.6,2.5501748322198026,0.414973347970818,0.4065699553616181,-0.008403392609199867
314,trastuzumab,100000.0,1.99,2.1496523969375407,0.29885307640970665,0.33236823931249093,0.03351516290278428
314,trastuzumab,15000000.0,1.73,1.7086100689298527,0.2380461031287954,0.23264296135492452,-0.005403141773870884
315,trastuzumab,100.0,2.6,2.7000635953934258,0.414973347970818,0.4313739933453488,0.016400645374530842
315,trastuzumab,1000.0,2.6,2.470935966369294,0.414973347970818,0.39286149092502315,-0.022111857045794825
315,trastuzumab,10000.0,2.05,2.187733248103657,0.31175386105575426,0.33999436704937275,0.028240505993618492
315,trastuzumab,100000.0,1.89,1.937344693029983,0.2764618041732441,0.2872068974165282,0.010745093243284098
315,trastuzumab,15000000.0,1.64,1.596390082308758,0.21484384804769785,0.20313902103383544,-0.011704827013862412
316,trastuzumab,100.0,2.45,2.549440938852043,0.3891660843645325,0.40644495541792364,0.017278871053391154
316,trastuzumab,1000.0,2.45,2.3687898881547125,0.3891660843645325,0.37452654047716327,-0.01463954388736921
316,trastuzumab,10000.0,2.45,2.283942433160914,0.3891660843645325,0.35868515330602235,-0.03048093105851013
316,trastuzumab,100000.0,2.25,2.1653590460806864,0.3521825181113625,0.3355299186122812,-0.016652599499081266
316,trastuzumab,15000000.0,1.96,1.8717947000023434,0.292256071356476,0.2722582132345941,-0.01999785812188193
317,trastuzumab,100.0,3.7,3.5520704090840547,0.568201724066995,0.5504815657703072,-0.017720158296687827
317,trastuzumab,1000.0,3.16,3.1746736084548104,0.49968708261840383,0.5016990816489387,0.0020119990305348945
317,trastuzumab,10000.0,2.7,2.736018585976974,0.43136376415898736,0.4371190432526928,0.005755279093705434
317,trastuzumab,100000.0,2.3,2.3286944755774246,0.36172783601759284,0.36711251289074476,0.005384676873151917
317,trastuzumab,15000000.0,2.0,1.8444024676388429,0.3010299956639812,0.26585569459335556,-0.035174301070625635
318,poly-higg,100.0,1.81,1.8376630475145264,0.2576785748691845,0.2642658824470627,0.006587307577878232
318,poly-higg,1000.0,1.81,1.7635005652628037,0.2576785748691845,0.2463756032099032,-0.011302971659281291
318,poly-higg,10000.0,1.81,1.6994289715794824,0.2576785748691845,0.23030301775949172,-0.027375557109692777
318,poly-higg,100000.0,1.67,1.645185860806713,0.22271647114758325,0.21621496840338475,-0.006501502744198501
318,poly-higg,15000000.0,1.45,1.450297018178088,0.16136800223497488,0.16145695405984736,8.895182487247966e-05
319,poly-higg,100.0,11.98,7.52258425714239,1.0784568180532925,0.8763670607799576,-0.2020897572733349
319,poly-higg,1000.0,10.39,6.704121369879897,1.0166155475571774,0.8263418680613577,-0.19027367949581975
319,poly-higg,10000.0,6.09,6.2949138279624535,0.7846172926328754,0.7989897893610297,0.014372496728154327
319,poly-higg,100000.0,4.96,5.951246012441283,0.6954816764901974,0.7746079034890233,0.07912622699882588
319,poly-higg,15000000.0,4.31,3.2707038849364283,0.6344772701607315,0.5146412268032357,-0.11983604335749587
320,poly-higg,100.0,1.6,1.7892172303566927,0.2041199826559248,0.25266307182389314,0.048543089167968345
320,poly-higg,1000.0,1.6,1.7492561950118688,0.2041199826559248,0.2428534206460366,0.03873343799011181
320,poly-higg,10000.0,1.6,1.7130677067850675,0.2041199826559248,0.2337745282323193,0.02965454557639452
320,poly-higg,100000.0,1.47,1.6645320025589148,0.1673173347481761,0.22129214938823133,0.05397481464005524
320,poly-higg,15000000.0,1.28,1.523924712411143,0.10720996964786837,0.18296351175944794,0.07575354211157957
321,poly-higg,100.0,11.29,10.957118712216381,1.052693941924968,1.0396963669316053,-0.012997574993362626
321,poly-higg,1000.0,11.29,10.374073505737186,1.052693941924968,1.01594932087204,-0.03674462105292786
321,poly-higg,10000.0,9.59,9.521817482035653,0.9818186071706636,0.9787198524898397,-0.0030987546808238786
321,poly-higg,100000.0,8.73,8.158828560587265,0.9410142437055697,0.9116278075045886,-0.029386436200981136
321,poly-higg,15000000.0,5.0,3.7063453800317534,0.6989700043360189,0.5689458870964591,-0.13002411723955976
322,poly-higg,100.0,1.3,1.5756609010785916,0.11394335230683679,0.1974627584351657,0.08351940612832891
322,poly-higg,1000.0,1.3,1.502080007079767,0.11394335230683679,0.1766930656294438,0.06274971332260702
322,poly-higg,10000.0,1.3,1.4320335756205633,0.11394335230683679,0.15595320060856416,0.04200984830172737
322,poly-higg,100000.0,1.2,1.3766511543941442,0.07918124604762482,0.13882390328130453,0.059642657233679716
322,poly-higg,15000000.0,1.04,1.292129092434168,0.01703333929878037,0.11130590478222967,0.0942725654834493
323,poly-higg,100.0,1.6,1.7673222678890974,0.2041199826559248,0.24731574950931567,0.04319576685339088
323,poly-higg,1000.0,1.6,1.6867736075443924,0.2041199826559248,0.2270567971166545,0.022936814460729704
323,poly-higg,10000.0,1.6,1.6091659902094275,0.2041199826559248,0.20660084516416266,0.002480862508237869
323,poly-higg,100000.0,1.47,1.5120834983080667,0.1673173347481761,0.179575773872326,0.012258439124149922
323,poly-higg,15000000.0,1.28,1.2896291476814234,0.10720996964786837,0.11046484032186238,0.0032548706739940064
324,poly-higg,100.0,1.7,1.5955060887416919,0.2304489213782739,0.2028984658794966,-0.027550455498777326
324,poly-higg,1000.0,1.7,1.525888323781105,0.2304489213782739,0.18352274977849656,-0.046926171599777355
324,poly-higg,10000.0,1.6,1.4615558422522872,0.2041199826559248,0.16481541327451363,-0.039304569381411164
324,poly-higg,100000.0,1.47,1.395662645234399,0.1673173347481761,0.1447804548066103,-0.02253687994156578
324,poly-higg,15000000.0,1.28,1.2651902819645569,0.10720996964786837,0.10215584740320402,-0.0050541222446643524
325,poly-higg,100.0,2.0,1.9678536938172992,0.3010299956639812,0.29399280632611813,-0.00703718933786307
325,poly-higg,1000.0,2.0,1.9420666768896537,0.3010299956639812,0.2882641364412676,-0.012765859222713616
325,poly-higg,10000.0,2.0,1.8907490556803621,0.3010299956639812,0.2766338921632615,-0.02439610350071969
325,poly-higg,100000.0,1.84,1.8258205678750363,0.2648178230095365,0.2614580950982135,-0.003359727911322996
325,poly-higg,15000000.0,1.6,1.6177257514280476,0.2041199826559248,0.20890489877400473,0.004784916118079935
326,poly-higg,100.0,2.4,2.7350257563815727,0.38021124171160603,0.436961420542108,0.056750178830501985
326,poly-higg,1000.0,2.1,2.5811760054876793,0.3222192947339193,0.4118176192691445,0.0895983245352252
326,poly-higg,10000.0,1.8,2.443997657842638,0.25527250510330607,0.38810078537309217,0.1328282802697861
326,poly-higg,100000.0,1.66,2.230750419569335,0.22010808804005508,0.34845098334205515,0.12834289530200008
326,poly-higg,15000000.0,1.44,1.6898647848878874,0.15836249209524964,0.22785195578149875,0.06948946368624911
327,poly-higg,100.0,1.5,1.7250023155488228,0.17609125905568124,0.23678968238285894,0.0606984233271777
327,poly-higg,1000.0,1.5,1.7132931552679045,0.17609125905568124,0.23383167984952066,0.057740420793839425
327,poly-higg,10000.0,1.5,1.6685269376469964,0.17609125905568124,0.22233322254430804,0.0462419634886268
327,poly-higg,100000.0,1.5,1.6037365378488009,0.17609125905568124,0.20513302382568555,0.029041764770004308
327,poly-higg,15000000.0,1.5,1.4064606317834778,0.17609125905568124,0.1481275803416163,-0.027963678714064938
328,poly-higg,100.0,1.45,1.588705622198319,0.16136800223497488,0.2010434324504571,0.03967543021548223
328,poly-higg,1000.0,1.45,1.5072418330179467,0.16136800223497488,0.1781829393213684,0.016814937086393505
328,poly-higg,10000.0,1.45,1.4245668714578212,0.16136800223497488,0.15368284053476636,-0.007685161700208526
328,poly-higg,100000.0,1.45,1.3604147754315234,0.16136800223497488,0.13367134014802018,-0.027696662086954704
328,poly-higg,15000000.0,1.45,1.2436115762654847,0.16136800223497488,0.09468475605756582,-0.06668324617740906
329,poly-higg,100.0,2.8,1.9362490805372117,0.4471580313422192,0.28696122453474593,-0.16019680680747328
329,poly-higg,1000.0,2.4,1.912882411752192,0.38021124171160603,0.28168827400181484,-0.09852296770979119
329,poly-higg,10000.0,2.0,1.8715539792310114,0.3010299956639812,0.2722023575226252,-0.02882763814135597
329,poly-higg,100000.0,1.84,1.8018782773054949,0.2648178230095365,0.2557254496396837,-0.009092373369852802
329,poly-higg,15000000.0,1.6,1.5647794693733992,0.2041199826559248,0.19445313933748345,-0.009666843318441337
330,poly-higg,100.0,2.23,2.0461749498712285,0.34830486304816066,0.31094276354790146,-0.037362099500259205
330,poly-higg,1000.0,2.23,2.091337593667083,0.34830486304816066,0.3204241443587775,-0.027880718689383188
330,poly-higg,10000.0,2.23,2.075799970611691,0.34830486304816066,0.31718550146687585,-0.03111936158128481
330,poly-higg,100000.0,2.23,1.9993566564256033,0.34830486304816066,0.3008902729081777,-0.04741459013998295
330,poly-higg,15000000.0,2.0,1.7863157653524604,0.3010299956639812,0.2519582311644033,-0.0490717644995779
331,poly-higg,100.0,8.44,8.011413052465633,0.926342446625655,0.9037091236703533,-0.022633322955301738
331,poly-higg,1000.0,8.44,7.783220921019369,0.926342446625655,0.891159357754177,-0.03518308887147803
331,poly-higg,10000.0,8.44,7.5379917258887135,0.926342446625655,0.8772556564085123,-0.049086790217142684
331,poly-higg,100000.0,7.16,7.301017077660523,0.8549130223078556,0.8633833642913636,0.008470341983508045
331,poly-higg,15000000.0,5.0,3.8669864396394438,0.6989700043360189,0.5873726491353649,-0.11159735520065395
332,poly-higg,100.0,7.15,6.180640769495684,0.8543060418010806,0.7910335023105572,-0.06327253949052336
332,poly-higg,1000.0,7.15,5.885881234576853,0.8543060418010806,0.769811494649713,-0.08449454715136762
332,poly-higg,10000.0,7.15,5.61778716668773,0.8543060418010806,0.7495652816644219,-0.10474076013665867
332,poly-higg,100000.0,6.89,5.179526249333794,0.8382192219076258,0.7142900383727836,-0.12392918353484217
332,poly-higg,15000000.0,4.75,3.6324216788089854,0.6766936096248666,0.5601962589431422,-0.1164973506817244
333,poly-higg,100.0,5.79,6.141514570172898,0.7626785637274363,0.788275486508433,0.02559692278099679
333,poly-higg,1000.0,5.79,5.830520100251454,0.7626785637274363,0.765707296885,0.003028733157563801
333,poly-higg,10000.0,5.79,5.540927689785426,0.7626785637274363,0.7435824825670347,-0.019096081160401512
333,poly-higg,100000.0,5.23,4.955407632977147,0.7185016888672743,0.6950793854552073,-0.02342230341206697
333,poly-higg,15000000.0,4.0,3.8676972183360285,0.6020599913279624,0.5874524681118868,-0.014607523216075613
334,poly-higg,100.0,9.29,9.398960173243587,0.9680157139936417,0.9730798093441926,0.005064095350550857
334,poly-higg,1000.0,8.69,8.515719895743889,0.9390197764486664,0.9302213679220599,-0.008798408526606516
334,poly-higg,10000.0,7.39,7.775872821066709,0.8686444383948257,0.8907491488368621,0.022104710442036324
334,poly-higg,100000.0,6.52,6.528412154857693,0.8142475957319202,0.8148075646995452,0.0005599689676250019
334,poly-higg,15000000.0,5.67,5.039333139383055,0.7535830588929066,0.7023730695709701,-0.05120998932193643
335,poly-higg,100.0,11.98,10.082930654089546,1.0784568180532925,1.0035867803152119,-0.07487003773808065
335,poly-higg,1000.0,10.49,9.247512886630933,1.0207754881935578,0.9660249451876268,-0.05475054300593096
335,poly-higg,10000.0,8.99,8.257738239231676,0.9537596917332288,0.9168611121232044,-0.03689857961002441
335,poly-higg,100000.0,6.8,6.648103996510947,0.8325089127062363,0.8226978045121527,-0.009811108194083595
