ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
171_crtre_c0p200_d0,bevacizumab,100.0,2.3975899680736443,2.7794516705174437,0.379774912779024,0.4439591268688878,0.0641842140898638
171_crtre_c0p200_d0,bevacizumab,1000.0,2.3975899680736443,2.5737670199070593,0.379774912779024,0.41056923155509345,0.030794318776069474
171_crtre_c0p200_d0,bevacizumab,10000.0,2.3975899680736443,2.3236541559057318,0.379774912779024,0.3661714897429678,-0.013603423036056161
171_crtre_c0p200_d0,bevacizumab,100000.0,1.9657259365572737,2.0806615637753287,0.2935229679530241,0.31820144448936916,0.02467847653634503
171_crtre_c0p200_d0,bevacizumab,15000000.0,1.3030380261269807,1.5628955479015323,0.11495708976948753,0.1939299540359415,0.07897286426645396
171_crtre_c0p200_d1,bevacizumab,100.0,2.4514514318647427,2.7794514668120307,0.3894232934287877,0.4439590950395378,0.05453580161075011
171_crtre_c0p200_d1,bevacizumab,1000.0,2.4514514318647427,2.5737667369608204,0.3894232934287877,0.41056918381106844,0.021145890382280763
171_crtre_c0p200_d1,bevacizumab,10000.0,2.4514514318647427,2.323654496505992,0.3894232934287877,0.3661715534016678,-0.023251740027119883
171_crtre_c0p200_d1,bevacizumab,100000.0,2.009885646000907,2.0806614112840918,0.3031713486027878,0.3182014126600191,0.015030064057231285
171_crtre_c0p200_d1,bevacizumab,15000000.0,1.332310560796056,1.5628955479015323,0.12460547041925124,0.1939299540359415,0.06932448361669025
172_crtre_c0p200_d0,bevacizumab,100.0,2.270395660190659,2.599891668699547,0.3561015479702299,0.41495525232998215,0.058853704359752235
172_crtre_c0p200_d0,bevacizumab,1000.0,2.267762659205462,2.48257628628199,0.355597599960246,0.39490260266682525,0.03930500270657927
172_crtre_c0p200_d0,bevacizumab,10000.0,2.08489812853308,2.2383921075823783,0.3190848395031567,0.3499361658577842,0.030851326354627506
172_crtre_c0p200_d0,bevacizumab,100000.0,1.726272225211156,1.9744981540819935,0.23710928302734163,0.2954567320597096,0.05834744903236799
172_crtre_c0p200_d0,bevacizumab,15000000.0,1.1385775964388185,1.3608658778958485,0.05636263403488186,0.13381532479185634,0.07745269075697447
172_crtre_c0p200_d1,bevacizumab,100.0,2.551203311491596,2.5998899537905555,0.40674506995456167,0.4149549658658319,0.008209895911270249
172_crtre_c0p200_d1,bevacizumab,1000.0,2.548244655011416,2.482575012649908,0.4062411219445777,0.39490237986137505,-0.011338742083202624
172_crtre_c0p200_d1,bevacizumab,10000.0,2.3427630271234547,2.2383898108656286,0.3697283614874882,0.3499357202468838,-0.019792641240604425
172_crtre_c0p200_d1,bevacizumab,100000.0,1.9397814639607045,1.974492510378651,0.2877528050116733,0.2954554907150586,0.007702685703385337
172_crtre_c0p200_d1,bevacizumab,15000000.0,1.2793994392065242,1.3608602926033802,0.10700615601921354,0.13381354234825485,0.02680738632904131
221_crtre_c0p200_d0,bevacizumab,100.0,3.7294124591027,2.9386654639906826,0.5716404173667952,0.4681501490490557,-0.10349026831773944
221_crtre_c0p200_d0,bevacizumab,1000.0,2.791213201901971,2.736576220275098,0.44579301057433984,0.4372075488000638,-0.008585461774276049
221_crtre_c0p200_d0,bevacizumab,10000.0,2.20202859354004,2.498235468476064,0.34282295402539353,0.3976333699229595,0.05481041589756597
221_crtre_c0p200_d0,bevacizumab,100000.0,1.8320235253056685,2.1626187701132005,0.26293104621220176,0.3349799680620972,0.07204892184989542
221_crtre_c0p200_d0,bevacizumab,15000000.0,1.4343645476838551,1.6195723547518808,0.1566595424942081,0.20940035498129922,0.052740812487091115
221_crtre_c0p200_d1,bevacizumab,100.0,4.167902688114303,2.9386600796414752,0.6199175705341881,0.468149353315305,-0.15176821721888306
221_crtre_c0p200_d1,bevacizumab,1000.0,3.0665829395428377,2.7365721087348827,0.48665471521580794,0.4372068962983882,-0.04944781891741973
221_crtre_c0p200_d1,bevacizumab,10000.0,2.374959449369352,2.49822997562775,0.3756561987754227,0.3976324150424587,0.021976216267035997
221_crtre_c0p200_d1,bevacizumab,100000.0,1.9406232616240424,2.16261417367989,0.28794123282354106,0.33497904501094633,0.04703781218740527
221_crtre_c0p200_d1,bevacizumab,15000000.0,1.4738251034605672,1.6195697433955059,0.16844594952803438,0.20939965473559863,0.04095370520756425
218_crtre_c0p250_d0,bevacizumab,100.0,14.708509314139247,15.414010274467191,1.1675686598486166,1.1879156441363605,0.020346984287743952
218_crtre_c0p250_d0,bevacizumab,1000.0,14.708509314139247,14.280255103093198,1.1675686598486166,1.154735965764813,-0.012832694083803498
218_crtre_c0p250_d0,bevacizumab,10000.0,13.347121335094466,12.227112748290741,1.1253876085401178,1.0873239169283073,-0.038063691611810446
218_crtre_c0p250_d0,bevacizumab,100000.0,7.331258238504679,7.260694032904166,0.8651785174984943,0.8609781358866385,-0.0042003816118557635
218_crtre_c0p250_d0,bevacizumab,15000000.0,3.513852756723697,3.742845362168414,0.5457835590140905,0.573201884356133,0.02741832534204247
218_crtre_c0p250_d1,bevacizumab,100.0,15.154441263161678,15.413992199445335,1.1805399287736527,1.18791513486676,0.007375206093107378
218_crtre_c0p250_d1,bevacizumab,1000.0,15.154441263161678,14.280235217766835,1.1805399287736527,1.1547353610071627,-0.025804567766489983
218_crtre_c0p250_d1,bevacizumab,10000.0,13.751778782268666,12.227100202582351,1.1383588774651539,1.087323471317407,-0.05103540614774693
218_crtre_c0p250_d1,bevacizumab,100000.0,7.553527008592781,7.260688711558933,0.8781497864235303,0.8609778175931383,-0.01717196883039196
218_crtre_c0p250_d1,bevacizumab,15000000.0,3.620385592575209,3.7428431676703453,0.5587548279391266,0.5732016297213327,0.014446801782206142
171_crtre_c0p250_d0,bevacizumab,100.0,2.9228012186270997,3.7317353640021746,0.46579927974712043,0.5719108381750516,0.10611155842793119
171_crtre_c0p250_d0,bevacizumab,1000.0,2.9228012186270997,3.4106752265818656,0.46579927974712043,0.532840366719447,0.06704108697232658
171_crtre_c0p250_d0,bevacizumab,10000.0,2.9228012186270997,3.072256914951325,0.46579927974712043,0.4874575303960278,0.021658250648907362
171_crtre_c0p250_d0,bevacizumab,100000.0,2.396333918377497,2.7153839739822225,0.3795473349211204,0.4338312504960513,0.0542839155749309
171_crtre_c0p250_d0,bevacizumab,15000000.0,1.588478923166902,1.850230150379833,0.200981456737584,0.2672257537128114,0.06624429697522738
171_crtre_c0p250_d1,bevacizumab,100.0,3.0184194474859427,3.73173242389887,0.47977959033388246,0.5719104960095388,0.09213090567565635
171_crtre_c0p250_d1,bevacizumab,1000.0,3.0184194474859427,3.410672351954981,0.47977959033388246,0.5328400006819217,0.053060410348039266
171_crtre_c0p250_d1,bevacizumab,10000.0,3.0184194474859427,3.0722552262138794,0.47977959033388246,0.48745729167590257,0.007677701342020116
171_crtre_c0p250_d1,bevacizumab,100000.0,2.474728988000897,2.7153836754673693,0.3935276455078826,0.4338312027520262,0.040303557244143584
171_crtre_c0p250_d1,bevacizumab,15000000.0,1.640445351894534,1.850230150379833,0.21496176732434602,0.2672257537128114,0.052263986388465355
220_crtre_c0p250_d0,bevacizumab,100.0,2.053600702774227,2.152514435164155,0.31251600428576554,0.3329460725954331,0.020430068309667537
220_crtre_c0p250_d0,bevacizumab,1000.0,2.053600702773984,2.0304574822989667,0.31251600428571413,0.3075938998116401,-0.0049221044740740405
220_crtre_c0p250_d0,bevacizumab,10000.0,2.051238870363903,1.9090019960358207,0.31201623766741143,0.2808063824884229,-0.031209855178988555
220_crtre_c0p250_d0,bevacizumab,100000.0,1.6597192028135128,1.8440667068209762,0.22003461877264668,0.2657766270648257,0.045742008292179004
220_crtre_c0p250_d0,bevacizumab,15000000.0,1.599161046295568,1.6385978992386034,0.2038922023300914,0.2144723937372991,0.0105801914072077
220_crtre_c0p250_d1,bevacizumab,100.0,2.067809323626855,2.1525138041349505,0.31551048920208696,0.332945945278033,0.017435456075946043
220_crtre_c0p250_d1,bevacizumab,1000.0,2.067809323626604,2.0304570358636274,0.3155104892020343,0.30759380432359007,-0.007916684878444213
220_crtre_c0p250_d1,bevacizumab,10000.0,2.065373711575057,1.9090017162151423,0.3149986449466632,0.28080631882972285,-0.03419232611694034
220_crtre_c0p250_d1,bevacizumab,100000.0,1.6616236331896008,1.844066301367253,0.22053266051960563,0.2657765315767756,0.04524387105716998
220_crtre_c0p250_d1,bevacizumab,15000000.0,1.5991737425008985,1.6385977791461168,0.20389565030679194,0.21447236190794902,0.010576711601157085
172_crtre_c0p350_d0,bevacizumab,100.0,3.863645754980724,4.319624271004344,0.5869973005307887,0.6354459727116667,0.048448672180878005
172_crtre_c0p350_d0,bevacizumab,1000.0,3.859165045623456,4.098841338141157,0.5864933525208047,0.6126611075569492,0.026167755036144547
172_crtre_c0p350_d0,bevacizumab,10000.0,3.5479753353640726,3.717823759895915,0.5499805920637153,0.5702887985830495,0.020308206519334182
172_crtre_c0p350_d0,bevacizumab,100000.0,2.937683713823746,3.16934246066794,0.46800503558790035,0.5009691690554579,0.0329641334675575
172_crtre_c0p350_d0,bevacizumab,15000000.0,1.9375743947764508,2.486781921776631,0.28725838659544056,0.3956377015056767,0.10837931491023611
172_crtre_c0p350_d1,bevacizumab,100.0,4.295110624010759,4.319615960673353,0.6329743539131831,0.6354451371912284,0.0024707832780452854
172_crtre_c0p350_d1,bevacizumab,1000.0,4.290129540447729,4.098832401155458,0.6324704059031993,0.612660160633786,-0.019810245269413218
172_crtre_c0p350_d1,bevacizumab,10000.0,3.944188345167372,3.717818174090634,0.5959576454461099,0.5702881460813739,-0.025669499364735948
172_crtre_c0p350_d1,bevacizumab,100000.0,3.2657436342247435,3.1693394410237428,0.5139820889702948,0.5009687552739075,-0.013013333696387352
172_crtre_c0p350_d1,bevacizumab,15000000.0,2.153949118416802,2.4867740847931454,0.33323543997783506,0.3956363328436256,0.062400892865790536
218_crtre_c0p350_d0,bevacizumab,100.0,18.783678936192853,19.998227786928044,1.27378065636525,1.300991510840978,0.027210854475727908
218_crtre_c0p350_d0,bevacizumab,1000.0,18.783678936192853,18.191040911288926,1.27378065636525,1.2598575505805227,-0.01392310578472733
218_crtre_c0p350_d0,bevacizumab,10000.0,17.04510202402491,15.189065624129672,1.2315996050567513,1.1815310584733365,-0.05006854658341475
218_crtre_c0p350_d0,bevacizumab,100000.0,9.362471614850346,9.047021171025262,0.9713905140151277,0.9565056066147731,-0.01488490740035453
218_crtre_c0p350_d0,bevacizumab,15000000.0,4.487407976001043,4.2329897649100685,0.651995555530724,0.6266472183798801,-0.025348337150843836
218_crtre_c0p350_d1,bevacizumab,100.0,18.34905144907641,19.998242443591938,1.2636136183930353,1.3009918291344782,0.037378210741442874
218_crtre_c0p350_d1,bevacizumab,1000.0,18.34905144907641,18.19105690990609,1.2636136183930353,1.2598579325327228,-0.0037556858603124965
218_crtre_c0p350_d1,bevacizumab,10000.0,16.650702722082467,15.189078982576145,1.2214325670845363,1.181531440425537,-0.03990112665899925
218_crtre_c0p350_d1,bevacizumab,100000.0,9.14583740144709,9.047022497133865,0.9612234760429128,0.9565056702734731,-0.004717805769439698
218_crtre_c0p350_d1,bevacizumab,15000000.0,4.383575768322193,4.232990191483101,0.6418285175585091,0.6266472621452364,-0.015181255413272754
179_crtre_c0p350_d0,bevacizumab,100.0,1.9019265280637252,1.91487816184023,0.27919373601211694,0.28214114628176495,0.00294741026964801
179_crtre_c0p350_d0,bevacizumab,1000.0,1.7817173575057117,1.8998372723038373,0.25083881091784427,0.2787164037070129,0.027877592789168626
179_crtre_c0p350_d0,bevacizumab,10000.0,1.7103087742022618,1.8938946896230937,0.2330745237410141,0.2773558263107997,0.0442813025697856
179_crtre_c0p350_d0,bevacizumab,100000.0,1.6678895072306177,1.8049502552724266,0.22216727652385618,0.2564652371788572,0.03429796065500104
179_crtre_c0p350_d0,bevacizumab,15000000.0,1.6258026472240206,1.486260787864422,0.2110678263604989,0.17209501991807638,-0.038972806442422514
179_crtre_c0p350_d1,bevacizumab,100.0,1.9050739809835004,1.9148783021812474,0.2799118455806871,0.282141178111115,0.0022293325304278966
179_crtre_c0p350_d1,bevacizumab,1000.0,1.783587057880165,1.8998372723038373,0.25129431234788757,0.2787164037070129,0.027422091359125322
179_crtre_c0p350_d1,bevacizumab,10000.0,1.711419443475758,1.8938949672293903,0.23335646171092492,0.2773558899694997,0.04399942825857481
179_crtre_c0p350_d1,bevacizumab,100000.0,1.6685492847286183,1.8049502552724266,0.22233903914158568,0.2564652371788572,0.03412619803727154
179_crtre_c0p350_d1,bevacizumab,15000000.0,1.6260150662364052,1.4862608967921624,0.21112456533739749,0.1720950517474264,-0.03902951358997109
218_crtre_c0p400_d0,bevacizumab,100.0,18.46634372521516,21.75288678429263,1.2663809150854788,1.3375168995111628,0.07113598442568403
218_crtre_c0p400_d0,bevacizumab,1000.0,18.46634372521516,19.84262272475523,1.2663809150854788,1.2975990750565023,0.031218159971023507
218_crtre_c0p400_d0,bevacizumab,10000.0,16.757138677477922,16.431576773132672,1.22419986377698,1.2156792403074763,-0.008520623469503663
218_crtre_c0p400_d0,bevacizumab,100000.0,9.204300155720128,9.658654068106241,0.9639907727353565,0.9849166117654187,0.020925839030062177
218_crtre_c0p400_d0,bevacizumab,15000000.0,4.411596812402872,4.373110620664284,0.6445958142509529,0.6407904632438856,-0.003805351007067359
218_crtre_c0p400_d1,bevacizumab,100.0,20.49574494455928,21.752816636770515,1.3116637079382913,1.3375154990197615,0.025851791081470177
218_crtre_c0p400_d1,bevacizumab,1000.0,20.49574494455928,19.84256164586243,1.3116637079382913,1.2975977382238013,-0.014065969714490034
218_crtre_c0p400_d1,bevacizumab,10000.0,18.598702885900884,16.43152378548067,1.2694826566297925,1.2156778398160752,-0.05380481681371729
218_crtre_c0p400_d1,bevacizumab,100000.0,10.215827842910404,9.65864132626208,1.0092735655881688,0.9849160388371183,-0.024357526751050518
218_crtre_c0p400_d1,bevacizumab,15000000.0,4.896419367618288,4.373111101420829,0.6898786071037653,0.6407905109879106,-0.04908809611585463
172_crtre_c0p400_d0,bevacizumab,100.0,4.000026398766915,4.913372125664777,0.6020628575282044,0.6913796576830811,0.08931680015487664
172_crtre_c0p400_d0,bevacizumab,1000.0,3.9953875273871646,4.7319653608666945,0.6015589095182204,0.6750415568266633,0.0734826473084429
172_crtre_c0p400_d0,bevacizumab,10000.0,3.673213307750828,4.1220314318313545,0.5650461490611312,0.615111299092604,0.05006515003147283
172_crtre_c0p400_d0,bevacizumab,100000.0,3.0413793478282383,3.5108769604373973,0.48307059258531615,0.5454156097731234,0.06234501718780727
172_crtre_c0p400_d0,bevacizumab,15000000.0,2.005967736221536,2.676909433533601,0.30232394359285625,0.42763367817910547,0.12530973458624922
172_crtre_c0p400_d1,bevacizumab,100.0,4.559667723387585,4.913362312949685,0.658933195480858,0.6913787903332929,0.03244559485243481
172_crtre_c0p400_d1,bevacizumab,1000.0,4.554379830260251,4.73195244240803,0.6584292474708741,0.6750403711833749,0.01661112371250084
172_crtre_c0p400_d1,bevacizumab,10000.0,4.187130406347388,4.1220259939844475,0.6219164870137847,0.6151107261643035,-0.006805760849481146
172_crtre_c0p400_d1,bevacizumab,100000.0,3.466896931266498,3.510871106607377,0.5399409305379697,0.5454148856554104,0.005473955117440754
172_crtre_c0p400_d1,bevacizumab,15000000.0,2.2866214942545877,2.6769030573622326,0.35919428154551003,0.42763264372522963,0.0684383621797196
179_crtre_c0p400_d0,bevacizumab,100.0,1.9441666457294504,2.081707764145945,0.28873348806910204,0.3184197620011978,0.029686273932095775
179_crtre_c0p400_d0,bevacizumab,1000.0,1.8068095084701816,2.0382841055572287,0.25691236740256523,0.30926471788255727,0.05235235047999204
179_crtre_c0p400_d0,bevacizumab,10000.0,1.7252144144122936,2.0207354450075345,0.23684307808136068,0.3055094593371347,0.06866638125577401
179_crtre_c0p400_d0,bevacizumab,100000.0,1.6767439936547546,1.8989359158101735,0.22446675930833931,0.2785103086655943,0.05404354935725497
179_crtre_c0p400_d0,bevacizumab,15000000.0,1.628653398071218,1.565164253362895,0.2118286697466998,0.19455992053165685,-0.017268749215042956
179_crtre_c0p400_d1,bevacizumab,100.0,2.0519537728506174,2.08170730644224,0.31216757260837946,0.3184196665131477,0.006252093904768219
179_crtre_c0p400_d1,bevacizumab,1000.0,1.8708389434058108,2.0382844043280657,0.2720364016096862,0.30926478154125725,0.037228379931571076
179_crtre_c0p400_d1,bevacizumab,10000.0,1.7632502018325718,2.0207357412060962,0.24631394222868658,0.30550952299583467,0.05919558076714809
179_crtre_c0p400_d1,bevacizumab,100000.0,1.699338619487568,1.8989354982923936,0.2302799273810503,0.2785102131775442,0.04823028579649391
179_crtre_c0p400_d1,bevacizumab,15000000.0,1.6359278627493077,1.5651629915473035,0.21376414927379025,0.19455957040880661,-0.01920457886498364
218_crtre_c0p450_d0,bevacizumab,100.0,21.32623042592156,23.970518043177105,1.328914097366996,1.3796774199686581,0.050763322601662164
218_crtre_c0p450_d0,bevacizumab,1000.0,21.32623042592156,21.93660970657129,1.328914097366996,1.3411695084027513,0.012255411035755337
218_crtre_c0p450_d0,bevacizumab,10000.0,19.352320417768723,17.959962673812804,1.2867330460584971,1.2543054297380798,-0.03242761632041735
218_crtre_c0p450_d0,bevacizumab,100000.0,10.629772138498742,10.48197299022193,1.0265239550168737,1.020443036285036,-0.006080918731837581
218_crtre_c0p450_d0,bevacizumab,15000000.0,5.094821777799897,4.597121102004338,0.7071289965324699,0.6624859445246155,-0.044643052007854345
218_crtre_c0p450_d1,bevacizumab,100.0,23.281965360541843,23.9704547986708,1.3670196387446465,1.379676274112057,0.012656635367410463
218_crtre_c0p450_d1,bevacizumab,1000.0,23.281965360541843,21.93655182838741,1.3670196387446465,1.3411683625461501,-0.025851276198496365
218_crtre_c0p450_d1,bevacizumab,10000.0,21.12703673430031,17.95991002261651,1.3248385874361475,1.254304156564079,-0.07053443087206857
218_crtre_c0p450_d1,bevacizumab,100000.0,11.6045818588817,10.48196838089354,1.064629496394524,1.0204428453089358,-0.04418665108558817
218_crtre_c0p450_d1,bevacizumab,15000000.0,5.562045508272032,4.597120554506079,0.7452345379101203,0.6624858928019217,-0.08274864510819857
171_crtre_c0p450_d0,bevacizumab,100.0,4.640453324765269,5.138001942866066,0.6665604087504298,0.7107942641529533,0.04423385540252356
171_crtre_c0p450_d0,bevacizumab,1000.0,4.640453324765269,4.750095843244939,0.6665604087504298,0.6767023725243347,0.010141963773904972
171_crtre_c0p450_d0,bevacizumab,10000.0,4.640453324765269,4.462241627048031,0.6665604087504298,0.649553083306055,-0.017007325444374777
171_crtre_c0p450_d0,bevacizumab,100000.0,3.804595272478356,3.9129805945314904,0.5803084639244298,0.5925076941289474,0.01219923020451763
